220;1568678312445;8;-0.00000548;-0.00009781;0.00002794;0.00002600;-0.00002727;0.00003985;0.00000181;-0.00002369;
221;1568678312449;8;-0.00003174;-0.00008726;0.00000950;0.00005588;-0.00001368;0.00004732;0.00005825;-0.00000608;
222;1568678312452;8;-0.00001504;-0.00009175;-0.00000367;0.00004124;-0.00005058;0.00006540;0.00000393;-0.00000329;
223;1568678312459;8;-0.00000659;-0.00006464;-0.00002224;-0.00002711;-0.00005378;0.00003297;-0.00003744;-0.00005722;
224;1568678312460;8;0.00001462;-0.00005543;-0.00004148;0.00003632;-0.00005894;0.00005617;0.00001156;-0.00006241;
225;1568678312465;8;0.00002968;-0.00006817;-0.00000881;0.00002781;-0.00003447;0.00007197;0.00006493;-0.00002863;
226;1568678312469;8;0.00002278;-0.00008094;-0.00001053;0.00006594;-0.00004278;0.00004419;0.00004790;-0.00001473;
227;1568678312473;8;0.00001746;-0.00006945;-0.00002289;-0.00000624;-0.00004571;0.00004151;0.00003847;-0.00003181;
228;1568678312477;8;0.00002950;-0.00003677;-0.00002392;0.00001120;-0.00004368;0.00001710;-0.00000275;-0.00003804;
229;1568678312481;8;0.00006683;-0.00002968;0.00002774;0.00002557;-0.00002854;0.00002430;0.00001531;0.00000235;
230;1568678312485;8;0.00002608;-0.00000865;0.00004774;0.00003196;-0.00002611;0.00005662;0.00000505;0.00005291;
231;1568678312488;8;0.00002530;-0.00001053;0.00002577;0.00000013;-0.00002749;-0.00000747;0.00000398;0.00000112;
232;1568678312492;8;0.00003907;-0.00004379;0.00000004;-0.00000304;-0.00005575;-0.00003965;0.00001225;0.00002378;
233;1568678312497;8;0.00003458;-0.00001960;0.00002796;0.00003299;-0.00004086;0.00000773;-0.00001587;0.00001203;
234;1568678312500;8;0.00003558;-0.00000655;0.00006127;0.00005069;-0.00004309;0.00003250;0.00001936;0.00002517;
235;1568678312506;8;0.00003424;-0.00003444;0.00004399;0.00000054;-0.00005002;0.00000679;0.00004428;0.00002494;
236;1568678312509;8;0.00003252;-0.00007039;0.00004095;-0.00001779;-0.00004607;-0.00000646;-0.00000463;0.00002432;
237;1568678312512;8;0.00001752;-0.00002995;0.00002997;-0.00000338;-0.00004180;0.00000541;0.00002215;0.00004140;
238;1568678312517;8;0.00001741;-0.00001652;0.00003876;-0.00001431;-0.00003073;0.00004265;0.00003956;0.00003695;
239;1568678312522;8;0.00003281;-0.00002673;0.00000791;0.00003239;-0.00005554;0.00005668;0.00003221;0.00001860;
240;1568678312525;8;0.00000731;-0.00004122;0.00002179;0.00002338;-0.00007689;0.00003275;-0.00000644;0.00000726;
241;1568678312529;8;-0.00001857;-0.00004182;0.00004444;0.00004853;-0.00004017;0.00001426;-0.00001095;-0.00000159;
242;1568678312533;8;0.00000816;-0.00004611;0.00001444;0.00007600;-0.00002953;-0.00000664;0.00000610;0.00002597;
243;1568678312537;8;-0.00001495;-0.00003824;0.00001985;0.00002854;-0.00005385;0.00000080;-0.00001008;0.00000744;
244;1568678312541;8;0.00000751;-0.00005152;-0.00001674;-0.00001451;-0.00004844;-0.00001010;-0.00002758;-0.00001261;
245;1568678312545;8;-0.00001732;0.00000329;0.00000780;0.00000899;-0.00006777;-0.00000148;0.00000767;-0.00002300;
246;1568678312549;8;-0.00001185;-0.00001600;-0.00000134;0.00003643;-0.00009238;0.00004674;0.00004669;0.00005769;
247;1568678312553;8;-0.00003507;-0.00000966;-0.00003478;0.00004050;-0.00008194;0.00003795;0.00003927;0.00002354;
248;1568678312557;8;-0.00002027;-0.00002298;-0.00003134;0.00006554;-0.00005825;0.00002839;0.00001064;0.00001379;
249;1568678312561;8;-0.00003169;-0.00000619;-0.00003800;0.00006612;-0.00004517;0.00002224;0.00000400;0.00002430;
250;1568678312565;8;-0.00002763;-0.00002676;0.00004104;0.00008145;-0.00001806;0.00005013;0.00003802;0.00003315;
251;1568678312569;8;-0.00004482;-0.00002825;0.00004254;0.00004497;-0.00005908;0.00006647;0.00002680;0.00003894;
252;1568678312574;8;-0.00000221;-0.00001636;0.00002468;-0.00001357;-0.00006735;0.00005655;0.00001909;0.00000418;
253;1568678312576;8;-0.00002702;0.00001576;0.00004739;0.00001162;-0.00006728;0.00003022;0.00002785;0.00001527;
254;1568678312581;8;0.00002537;0.00000829;0.00002879;0.00003719;-0.00003485;-0.00000834;0.00004618;0.00002602;
255;1568678312585;8;-0.00000103;0.00004982;0.00002338;0.00002897;-0.00002360;-0.00000259;0.00001772;0.00001276;
256;1568678312588;8;0.00002895;0.00003214;-0.00001057;0.00001949;-0.00003503;-0.00000887;0.00000355;-0.00002443;
257;1568678312592;8;0.00003722;0.00003713;-0.00001837;0.00000025;-0.00005112;-0.00001775;0.00000536;-0.00002224;
258;1568678312597;8;0.00002754;0.00001817;0.00002166;0.00002532;-0.00001428;0.00002756;0.00003798;0.00000317;
259;1568678312601;8;0.00003590;0.00002407;-0.00000742;0.00003583;-0.00001741;0.00002226;0.00002595;0.00001920;
260;1568678312605;8;0.00004895;0.00002144;-0.00003592;0.00004271;-0.00002097;0.00001598;-0.00000447;-0.00002094;
261;1568678312609;8;0.00003710;0.00002389;-0.00001051;0.00003277;-0.00006140;0.00000465;0.00002293;0.00000722;
262;1568678312613;8;0.00002347;-0.00000436;0.00001916;0.00000002;0.00000380;0.00002264;0.00008444;0.00004908;
263;1568678312617;8;0.00000427;-0.00001962;0.00000288;0.00002246;0.00002311;0.00004229;0.00008762;0.00004490;
264;1568678312621;8;-0.00000521;-0.00000009;-0.00001451;0.00003603;-0.00002217;0.00000232;0.00005005;0.00003232;
265;1568678312625;8;-0.00000219;-0.00000912;-0.00003156;0.00003827;-0.00004289;-0.00002345;0.00003956;0.00002345;
266;1568678312629;8;-0.00001549;-0.00004748;0.00000548;0.00003695;-0.00002617;-0.00002767;0.00004730;0.00003451;
267;1568678312632;8;-0.00000720;-0.00003353;0.00003456;0.00004030;-0.00001987;0.00000112;0.00003183;0.00005063;
268;1568678312637;8;-0.00001348;-0.00002984;-0.00000295;0.00004683;-0.00004783;-0.00000983;0.00003677;0.00006004;
269;1568678312641;8;0.00000199;-0.00001759;-0.00001272;0.00001976;-0.00005022;-0.00000673;0.00002271;0.00004383;
270;1568678312644;8;0.00002056;-0.00001571;0.00001920;-0.00000691;-0.00005771;0.00002986;0.00002971;0.00005364;
271;1568678312649;8;-0.00002059;-0.00001578;0.00004924;0.00003554;-0.00002161;0.00005689;0.00003389;0.00006806;
272;1568678312653;8;-0.00001055;-0.00002845;0.00002266;0.00000123;-0.00000919;0.00004173;-0.00000507;0.00006408;
273;1568678312656;8;-0.00003465;0.00000042;0.00000498;0.00000673;-0.00003824;-0.00001321;-0.00000854;0.00003920;
274;1568678312661;8;-0.00007763;-0.00000885;-0.00001254;-0.00000338;-0.00004321;0.00000076;0.00001741;0.00001996;
275;1568678312665;8;-0.00003918;-0.00001822;0.00000887;0.00004701;-0.00002316;-0.00000849;0.00003199;0.00004587;
276;1568678312669;8;-0.00001495;-0.00000626;0.00000679;0.00002629;-0.00001717;0.00002264;0.00003869;0.00005293;
277;1568678312673;8;0.00000074;-0.00000344;-0.00002108;0.00002320;-0.00005537;-0.00002803;0.00001927;0.00001739;
278;1568678312677;8;-0.00000823;-0.00000262;0.00000914;0.00000972;-0.00008851;-0.00000720;0.00002311;0.00002166;
279;1568678312681;8;0.00002318;-0.00000968;0.00002930;0.00004868;-0.00006057;0.00001401;0.00005820;0.00002971;
280;1568678312684;8;0.00005418;-0.00000626;0.00006431;0.00005203;-0.00005519;0.00003871;0.00004506;0.00006916;
281;1568678312691;8;0.00003254;0.00000116;0.00000427;0.00002038;-0.00008136;0.00000384;0.00004982;0.00005049;
282;1568678312693;8;0.00002132;0.00002054;-0.00001907;0.00003561;-0.00009853;0.00000324;0.00004211;0.00002602;
283;1568678312697;8;0.00000492;-0.00000505;0.00001187;0.00002959;-0.00008181;0.00002459;0.00005259;0.00003628;
284;1568678312702;8;-0.00001372;-0.00000769;0.00002709;0.00004394;-0.00004274;0.00003735;0.00001904;0.00004596;
285;1568678312705;8;0.00003359;0.00000047;0.00000825;-0.00002182;-0.00008847;0.00000038;0.00000816;0.00003829;
286;1568678312709;8;0.00003610;-0.00000977;0.00003257;-0.00005143;-0.00007318;-0.00000490;0.00002749;0.00004417;
287;1568678312714;8;0.00002240;-0.00000764;0.00003657;0.00000979;-0.00006053;0.00003409;0.00002403;0.00006218;
288;1568678312717;8;0.00000378;-0.00003406;0.00002016;0.00000762;-0.00005376;0.00003194;0.00002687;0.00007468;
289;1568678312721;8;0.00001647;0.00000523;-0.00000237;0.00000910;-0.00007050;0.00001748;0.00001696;0.00005972;
290;1568678312725;8;0.00000045;0.00002519;-0.00002291;0.00001679;-0.00006218;-0.00000943;0.00001764;0.00002897;
291;1568678312728;8;0.00000673;-0.00000512;-0.00000539;0.00001875;-0.00007001;0.00002220;0.00003353;0.00002007;
292;1568678312734;8;0.00002043;-0.00002964;-0.00001661;0.00006820;-0.00005241;0.00002557;0.00004725;0.00001343;
293;1568678312737;8;-0.00000914;-0.00001522;0.00000266;0.00003308;-0.00007997;0.00002316;0.00002937;0.00002604;
294;1568678312741;8;-0.00004081;-0.00002108;-0.00002275;0.00002830;-0.00011194;0.00000302;0.00000083;-0.00000170;
295;1568678312745;8;-0.00002915;-0.00003518;0.00000845;0.00006630;-0.00008172;-0.00000986;0.00001401;0.00003263;
296;1568678312748;8;-0.00001480;-0.00005456;0.00001439;0.00005239;-0.00002863;-0.00000322;0.00001721;0.00003496;
297;1568678312752;8;-0.00000633;-0.00003693;0.00002832;0.00004325;-0.00005849;-0.00002962;0.00001616;0.00000825;
298;1568678312756;8;-0.00001310;-0.00005288;-0.00000802;-0.00000963;-0.00007767;-0.00002995;0.00002763;-0.00000633;
299;1568678312761;8;-0.00000789;-0.00005416;-0.00000744;0.00000937;-0.00008677;0.00000682;0.00001927;-0.00000747;
300;1568678312765;8;-0.00002807;-0.00003319;-0.00000034;0.00001667;-0.00005827;0.00001104;0.00002512;0.00002544;
301;1568678312769;8;-0.00000570;-0.00004070;0.00002711;0.00001337;-0.00006757;0.00000637;0.00001111;0.00002577;
302;1568678312774;8;0.00001638;-0.00001254;-0.00000067;-0.00000025;-0.00008820;-0.00001037;-0.00001455;-0.00001504;
303;1568678312777;8;0.00002868;-0.00000042;0.00004280;0.00000469;-0.00008780;-0.00004184;0.00001135;-0.00002170;
304;1568678312780;8;0.00004808;0.00001978;0.00006328;0.00001077;-0.00002660;-0.00001372;0.00001661;0.00001448;
305;1568678312785;8;0.00003494;0.00002043;0.00002924;-0.00000110;-0.00005789;-0.00001891;0.00002901;0.00003985;
306;1568678312789;8;0.00001580;-0.00000559;0.00002182;-0.00000268;-0.00008489;0.00001504;0.00000447;-0.00002606;
307;1568678312793;8;0.00002418;0.00003196;-0.00000483;-0.00002646;-0.00005007;-0.00002007;-0.00002342;-0.00001739;
308;1568678312797;8;0.00003176;-0.00000333;0.00000883;-0.00000215;-0.00004488;0.00000123;0.00001667;0.00001632;
309;1568678312801;8;0.00003409;-0.00000592;0.00002009;0.00002175;-0.00005112;-0.00001846;0.00001692;0.00000704;
310;1568678312804;8;0.00000818;-0.00002577;-0.00004305;-0.00001314;-0.00007479;-0.00004794;-0.00000067;-0.00001994;
311;1568678312808;8;0.00001165;0.00001051;-0.00000968;-0.00001225;-0.00006261;-0.00005767;-0.00001460;-0.00002193;
312;1568678312813;8;0.00002740;-0.00000127;0.00005604;0.00000977;-0.00006314;0.00000009;0.00002474;0.00001305;
313;1568678312817;8;0.00001578;-0.00002226;0.00006875;0.00005157;-0.00007756;-0.00001068;0.00002984;0.00002421;
314;1568678312821;8;0.00001366;-0.00003203;0.00005760;0.00002497;-0.00008368;-0.00003708;0.00003279;0.00000034;
315;1568678312825;8;-0.00000049;-0.00001799;0.00002765;0.00003060;-0.00006547;-0.00002857;0.00000682;-0.00004542;
316;1568678312828;8;-0.00000360;-0.00003297;0.00000342;0.00006086;-0.00004499;-0.00001931;0.00003990;-0.00001723;
317;1568678312833;8;-0.00001533;-0.00000557;0.00004423;0.00005820;-0.00000072;-0.00002617;0.00005364;-0.00000633;
318;1568678312837;8;-0.00000326;-0.00001039;0.00000358;0.00003630;-0.00004824;-0.00002602;0.00005338;-0.00000639;
319;1568678312841;8;-0.00000711;-0.00002584;-0.00000380;0.00001229;-0.00006822;-0.00003143;0.00001656;-0.00002714;
320;1568678312845;8;0.00000016;-0.00002215;0.00001437;0.00002861;-0.00007050;-0.00005905;-0.00001285;-0.00003326;
321;1568678312848;8;-0.00004593;-0.00003071;0.00005136;0.00003035;-0.00001703;-0.00004368;0.00003397;0.00002177;
322;1568678312854;8;-0.00001531;-0.00004723;0.00000887;0.00004884;-0.00001703;-0.00005183;0.00004879;0.00000610;
323;1568678312857;8;-0.00002367;-0.00003458;-0.00003532;0.00002716;-0.00007289;-0.00007935;0.00004895;-0.00000002;
324;1568678312861;8;-0.00001279;-0.00000141;-0.00004211;0.00005186;-0.00006044;-0.00005297;0.00003107;-0.00000505;
325;1568678312865;8;-0.00003581;0.00000393;-0.00001290;0.00005286;-0.00006978;-0.00003827;0.00005722;0.00005528;
326;1568678312869;8;-0.00002957;-0.00001714;-0.00002944;0.00005970;-0.00004569;-0.00006218;0.00000498;0.00006972;
327;1568678312873;8;-0.00000382;-0.00005123;-0.00001281;0.00001551;-0.00004589;-0.00006381;-0.00000751;0.00003999;
328;1568678312876;8;0.00001084;-0.00001795;-0.00002121;0.00001886;-0.00002857;-0.00006191;-0.00001270;0.00004055;
329;1568678312881;8;0.00000834;-0.00000914;-0.00002287;0.00002416;-0.00002188;-0.00000874;0.00000849;0.00002852;
330;1568678312884;8;0.00001866;0.00002392;0.00000239;0.00003896;-0.00002126;-0.00001216;0.00000899;0.00003290;
331;1568678312889;8;0.00000492;0.00001285;-0.00004645;0.00001350;-0.00003288;-0.00002895;-0.00001685;-0.00000179;
332;1568678312892;8;0.00000677;0.00003695;-0.00001388;0.00003234;-0.00000648;-0.00004068;-0.00000248;-0.00002307;
333;1568678312897;8;-0.00002186;0.00004298;0.00006149;0.00003033;0.00003100;-0.00000939;0.00002032;0.00000874;
334;1568678312901;8;-0.00000666;0.00003272;0.00006902;0.00001902;-0.00000838;-0.00002743;-0.00000112;0.00004604;
335;1568678312910;8;-0.00000414;0.00004182;0.00001627;0.00003049;-0.00004888;-0.00002119;0.00000603;-0.00000626;
336;1568678312910;8;-0.00002751;0.00001797;-0.00001144;0.00004254;-0.00004513;-0.00005065;0.00001413;0.00001766;
337;1568678312913;8;-0.00006198;0.00000608;0.00000362;0.00003402;-0.00001520;-0.00005165;0.00002063;0.00003663;
338;1568678312917;8;-0.00004832;0.00003205;-0.00001851;0.00003424;0.00001375;-0.00002939;0.00001822;0.00001279;
339;1568678312921;8;-0.00006017;-0.00000170;-0.00003042;-0.00001290;-0.00003203;-0.00005494;0.00002783;-0.00002711;
340;1568678312925;8;-0.00004202;0.00003295;-0.00001898;-0.00005025;-0.00007457;-0.00010955;-0.00000210;-0.00000492;
341;1568678312930;8;-0.00006621;0.00000675;0.00001578;-0.00001379;-0.00004701;-0.00007354;-0.00003047;0.00001779;
342;1568678312934;8;-0.00004513;-0.00002720;0.00003938;-0.00001875;-0.00003972;-0.00005344;0.00000148;0.00005190;
343;1568678312937;8;-0.00002852;-0.00003024;0.00003570;-0.00001755;-0.00004562;-0.00006100;-0.00001198;0.00002667;
344;1568678312940;8;-0.00005203;-0.00002671;-0.00001249;-0.00000241;-0.00009488;-0.00008230;-0.00002454;-0.00000161;
345;1568678312945;8;-0.00004003;-0.00001030;0.00000168;0.00000322;-0.00004701;-0.00006390;0.00001287;-0.00001180;
346;1568678312949;8;-0.00005948;-0.00005465;0.00005436;0.00004204;-0.00001723;-0.00003520;0.00003637;-0.00000123;
347;1568678312953;8;-0.00003485;-0.00003529;0.00004998;0.00001656;-0.00004486;-0.00005785;0.00002228;0.00001545;
348;1568678312958;8;-0.00005025;0.00000861;0.00001207;0.00000253;-0.00003802;-0.00011042;-0.00000094;-0.00000443;
349;1568678312961;8;-0.00003245;0.00000823;0.00001205;0.00001142;-0.00003228;-0.00003950;0.00002669;-0.00001875;
350;1568678312966;8;-0.00004810;0.00001866;0.00003152;0.00003659;-0.00001332;-0.00003541;0.00006909;0.00003210;
351;1568678312969;8;-0.00003404;-0.00002092;0.00003672;0.00000192;-0.00003321;-0.00001927;0.00004587;0.00001632;
352;1568678312973;8;-0.00004059;0.00002564;0.00000405;-0.00000939;-0.00005541;-0.00002090;0.00003514;0.00004057;
353;1568678312977;8;-0.00004274;0.00002416;-0.00000941;-0.00001464;-0.00003174;-0.00006638;0.00002161;0.00003143;
354;1568678312981;8;-0.00003887;0.00001994;0.00006900;0.00003599;-0.00003366;-0.00003596;0.00004922;-0.00000467;
355;1568678312985;8;-0.00001976;0.00002819;0.00005997;0.00005009;-0.00003487;-0.00001346;0.00004765;0.00002483;
356;1568678312990;8;-0.00001319;0.00004030;0.00004607;0.00002159;-0.00005601;-0.00004166;0.00001696;0.00002501;
357;1568678312994;8;-0.00001493;-0.00000378;0.00006638;0.00001059;-0.00000659;-0.00003172;0.00003520;-0.00000197;
358;1568678312997;8;-0.00000194;-0.00001498;0.00006902;0.00002975;-0.00000820;0.00000362;0.00004126;0.00001690;
359;1568678313001;8;-0.00002597;-0.00002680;0.00007063;0.00003154;-0.00001339;-0.00002152;0.00002622;-0.00000532;
360;1568678313004;8;-0.00000300;0.00001055;0.00001390;-0.00002521;-0.00002709;-0.00004658;0.00000554;0.00000094;
361;1568678313010;8;0.00001066;0.00000798;0.00001395;-0.00003228;-0.00005300;-0.00005811;0.00001355;-0.00001303;
362;1568678313013;8;-0.00001741;0.00001073;0.00000367;0.00003004;-0.00003295;-0.00003567;0.00002300;-0.00000087;
363;1568678313017;8;-0.00001486;-0.00000755;-0.00000595;0.00003666;-0.00001008;-0.00000791;0.00004370;0.00000286;
364;1568678313020;8;-0.00003936;-0.00003395;-0.00001965;0.00002050;-0.00004178;-0.00002966;-0.00000291;0.00002644;
365;1568678313024;8;-0.00006066;-0.00004017;-0.00001448;-0.00002919;-0.00006305;-0.00003529;-0.00003746;0.00000731;
366;1568678313029;8;-0.00005883;-0.00006039;0.00002492;-0.00003491;-0.00001721;-0.00002047;0.00002501;0.00001245;
367;1568678313033;8;-0.00003994;-0.00007796;0.00003827;0.00000295;-0.00002582;-0.00001223;0.00000679;0.00000863;
368;1568678313037;8;-0.00003207;-0.00006652;0.00000872;-0.00000612;-0.00000684;-0.00002003;0.00000228;0.00001674;
369;1568678313042;8;-0.00008449;-0.00008467;-0.00001028;-0.00001111;-0.00004850;0.00000085;-0.00000516;-0.00000384;
370;1568678313044;8;-0.00004761;-0.00007211;0.00003290;-0.00003961;0.00000306;-0.00001958;-0.00001234;0.00001156;
371;1568678313049;8;-0.00001084;-0.00003380;0.00007854;0.00000983;-0.00001393;0.00000568;0.00001144;0.00004401;
372;1568678313053;8;-0.00002157;-0.00003009;0.00006634;-0.00003357;-0.00003181;-0.00001165;0.00003288;0.00003183;
373;1568678313058;8;-0.00000349;-0.00002950;0.00003905;-0.00004482;-0.00007877;-0.00005617;-0.00001341;0.00001755;
374;1568678313060;8;-0.00000507;-0.00003040;0.00005429;-0.00004113;-0.00006455;-0.00004734;0.00002242;0.00002025;
375;1568678313065;8;0.00000579;-0.00004687;0.00003574;-0.00000371;-0.00006343;-0.00000548;0.00001366;0.00003134;
376;1568678313069;8;0.00000212;-0.00001842;0.00003134;-0.00001764;-0.00003751;-0.00001004;0.00000626;0.00003646;
377;1568678313072;8;0.00002570;-0.00003800;0.00003344;-0.00004119;-0.00005832;-0.00004888;-0.00001258;0.00001209;
378;1568678313077;8;0.00002684;-0.00003435;0.00004086;-0.00005364;-0.00006643;-0.00002474;-0.00000530;0.00005724;
379;1568678313081;8;0.00004298;0.00000749;0.00003120;-0.00003900;-0.00003451;0.00000300;0.00001603;0.00004953;
380;1568678313085;8;0.00004001;0.00001272;0.00003174;-0.00004850;-0.00007537;-0.00001772;0.00001616;0.00006122;
381;1568678313090;8;0.00003353;0.00000695;0.00000892;-0.00005342;-0.00010756;-0.00003288;-0.00003543;0.00004627;
382;1568678313093;8;0.00003576;0.00000105;-0.00001511;-0.00008002;-0.00006779;-0.00004904;-0.00001694;0.00002331;
383;1568678313097;8;0.00000516;-0.00004327;0.00001071;-0.00005483;-0.00003451;-0.00002539;-0.00000172;0.00005165;
384;1568678313101;8;-0.00000565;-0.00003690;0.00002877;-0.00004155;0.00000199;-0.00004560;-0.00001469;0.00006866;
385;1568678313105;8;0.00000954;-0.00000760;-0.00002888;-0.00006594;-0.00003818;-0.00008552;-0.00002150;0.00002468;
386;1568678313111;8;-0.00002439;0.00000013;0.00000492;-0.00006361;-0.00006806;-0.00009059;-0.00003346;0.00001254;
387;1568678313112;8;-0.00001842;-0.00001855;0.00003648;-0.00002629;-0.00002608;-0.00004933;-0.00002244;0.00001696;
388;1568678313117;8;0.00001395;0.00000398;0.00005447;-0.00003219;-0.00003657;-0.00003060;-0.00004484;0.00001947;
389;1568678313121;8;-0.00000570;0.00000503;0.00002251;-0.00002716;-0.00004575;-0.00003905;-0.00004537;-0.00001902;
390;1568678313125;8;-0.00004562;-0.00001734;-0.00001779;-0.00004365;-0.00004558;-0.00006766;-0.00005733;-0.00000981;
391;1568678313128;8;-0.00004262;-0.00004283;0.00002396;-0.00006811;0.00001254;-0.00006518;-0.00000709;0.00000016;
392;1568678313133;8;-0.00005566;-0.00000449;0.00005693;-0.00002874;0.00000121;-0.00005583;0.00001985;0.00005031;
393;1568678313136;8;-0.00002955;0.00001386;0.00003152;-0.00000954;-0.00003947;-0.00006084;0.00001026;0.00004171;
394;1568678313141;8;-0.00006661;-0.00001075;0.00003634;-0.00002537;-0.00006741;-0.00004967;-0.00000724;0.00002950;
395;1568678313144;8;-0.00007553;-0.00001918;0.00002003;-0.00002481;-0.00003684;-0.00004569;0.00001616;0.00002941;
396;1568678313149;8;-0.00002959;-0.00001039;0.00003845;0.00000937;-0.00000422;-0.00003433;0.00002421;0.00003380;
397;1568678313153;8;-0.00003775;0.00002895;-0.00000230;-0.00001712;-0.00001106;-0.00005226;0.00000076;0.00002202;
